"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0,0,0.000166666666666667,314100
0,0,0,0,0,0,0,0,0.000166666666666667,314200
0,0,0,0,0,0,0,0,0.000166666666666667,314300
0,0,0,0,0,0,0,0,0.000166666666666667,314400
0,0,0,0,0,0,0,0,0.000166666666666667,314500
0,0,0,0,0,0,0,0,0.000166666666666667,314600
0,0,0,0,0,0,0,0,0.000166666666666667,314700
0,0,0,0,0,0,0,0,0.000166666666666667,314800
0,0,0,0,0,0,0,0,0.000166666666666667,314900
0,0,0,0,0,0,0,0,0.000166666666666667,315000
0,0,0,0,0,0,0,0,0.000166666666666667,315100
0,0,0,0,0,0,0,0,0.000166666666666667,315200
0,0,0,0,0,0,0,0,0.000166666666666667,315300
0,0,0,0,0,0,0,0,0.000166666666666667,315400
0,0,0,0,0,0,0,0,0.000166666666666667,315500
0,0,0,0,0,0,0,0,0.000166666666666667,315600
0,0,0,0,0,0,0,0,0.000166666666666667,315700
0,0,0,0,0,0,0,0,0.000166666666666667,315800
0,0,0,0,0,0,0,0,0.000166666666666667,315900
0,0,0,0,0,0,0,0,0.000166666666666667,316000
0,0,0,0,0,0,0,0,0.000166666666666667,316100
0,0,0,0,0,0,0,0,0.000166666666666667,316200
0,0,0,0,0,0,0,0,0.000166666666666667,316300
0,0,0,0,0,0,0,0,0.000166666666666667,316400
0,0,0,0,0,0,0,0,0.000166666666666667,316500
0,0,0,0,0,0,0,0,0.000166666666666667,316600
0,0,0,0,0,0,0,0,0.000166666666666667,316700
0,0,0,0,0,0,0,0,0.000166666666666667,316800
0,0,0,0,0,0,0,0,0.000166666666666667,316900
0,0,0,0,0,0,0,0,0.000166666666666667,317000
0,0,0,0,0,0,0,0,0.000166666666666667,317100
0,0,0,0,0,0,0,0,0.000166666666666667,317200
0,0,0,0,0,0,0,0,0.000166666666666667,317300
0,0,0,0,0,0,0,0,0.000166666666666667,317400
0,0,0,0,0,0,0,0,0.000166666666666667,317500
0,0,0,0,0,0,0,0,0.000166666666666667,317600
0,0,0,0,0,0,0,0,0.000166666666666667,317700
0,0,0,0,0,0,0,0,0.000166666666666667,317800
0,0,0,0,0,0,0,0,0.000166666666666667,317900
0,0,0,0,0,0,0,0,0.000166666666666667,318000
0,0,0,0,0,0,0,0,0.000166666666666667,318100
0,0,0,0,0,0,0,0,0.000166666666666667,318200
0,0,0,0,0,0,0,0,0.000166666666666667,318300
0,0,0,0,0,0,0,0,0.000166666666666667,318400
0,0,0,0,0,0,0,0,0.000166666666666667,318500
0,0,0,0,0,0,0,0,0.000166666666666667,318600
0,0,0,0,0,0,0,0,0.000166666666666667,318700
0,0,0,0,0,0,0,0,0.000166666666666667,318800
0,0,0,0,0,0,0,0,0.000166666666666667,318900
0,0,0,0,0,0,0,0,0.000166666666666667,319000
0,0,0,0,0,0,0,0,0.000166666666666667,319100
0,0,0,0,0,0,0,0,0.000166666666666667,319200
0,0,0,0,0,0,0,0,0.000166666666666667,319300
0,0,0,0,0,0,0,0,0.000166666666666667,319400
0,0,0,0,0,0,0,0,0.000166666666666667,319500
0,0,0,0,0,0,0,0,0.000166666666666667,319600
0,0,0,0,0,0,0,0,0.000166666666666667,319700
0,0,0,0,0,0,0,0,0.000166666666666667,319800
0,0,0,0,0,0,0,0,0.000166666666666667,319900
0,0,0,0,0,0,0,0,0.000166666666666667,320000
0,0,0,0,0,0,0,0,0.000166666666666667,320100
0,0,0,0,0,0,0,0,0.000166666666666667,320200
0,0,0,0,0,0,0,0,0.000166666666666667,320300
0,0,0,0,0,0,0,0,0.000166666666666667,320400
0,0,0,0,0,0,0,0,0.000166666666666667,320500
0,0,0,0,0,0,0,0,0.000166666666666667,320600
0,0,0,0,0,0,0,0,0.000166666666666667,320700
0,0,0,0,0,0,0,0,0.000166666666666667,320800
0,0,0,0,0,0,0,0,0.000166666666666667,320900
0,0,0,0,0,0,0,0,0.000166666666666667,321000
0,0,0,0,0,0,0,0,0.000166666666666667,321100
0,0,0,0,0,0,0,0,0.000166666666666667,321200
0,0,0,0,0,0,0,0,0.000166666666666667,321300
0,0,0,0,0,0,0,0,0.000166666666666667,321400
0,0,0,0,0,0,0,0,0.000166666666666667,321500
0,0,0,0,0,0,0,0,0.000166666666666667,321600
0,0,0,0,0,0,0,0,0.000166666666666667,321700
0,0,0,0,0,0,0,0,0.000166666666666667,321800
0,0,0,0,0,0,0,0,0.000166666666666667,321900
0,0,0,0,0,0,0,0,0.000166666666666667,322000
0,0,0,0,0,0,0,0,0.000166666666666667,322100
0,0,0,0,0,0,0,0,0.000166666666666667,322200
0,0,0,0,0,0,0,0,0.000166666666666667,322300
0,0,0,0,0,0,0,0,0.000166666666666667,322400
0,0,0,0,0,0,0,0,0.000166666666666667,322500
0,0,0,0,0,0,0,0,0.000166666666666667,322600
0,0,0,0,0,0,0,0,0,322700
0,0,0,0,0,0,0,0,0,322800
0,0,0,0,0,0,0,0,0,322900
0,0,0,0,0,0,0,0,0,323000
0,0,0,0,0,0,0,0,0,323100
0,0,0,0,0,0,0,0,0,323200
0,0,0,0,0,0,0,0,0,323300
0,0,0,0,0,0,0,0,0,323400
0,0,0,0,0,0,0,0,0,323500
0,0,0,0,0,0,0,0,0,323600
0,0,0,0,0,0,0,0,0,323700
0,0,0,0,0,0,0,0,0,323800
0,0,0,0,0,0,0,0,0,323900
0,0,0,0,0,0,0,0,0,324000
0,0,0,0,0,0,0,0,0,324100
0,0,0,0,0,0,0,0,0,324200
0,0,0,0,0,0,0,0,0,324300
0,0,0,0,0,0,0,0,0,324400
0,0,0,0,0,0,0,0,0,324500
0,0,0,0,0,0,0,0,0,324600
0,0,0,0,0,0,0,0,0,324700
0,0,0,0,0,0,0,0,0,324800
0,0,0,0,0,0,0,0,0,324900
0,0,0,0,0,0,0,0,0,325000
0,0,0,0,0,0,0,0,0,325100
0,0,0,0,0,0,0,0,0,325200
0,0,0,0,0,0,0,0,0,325300
0,0,0,0,0,0,0,0,0,325400
0,0,0,0,0,0,0,0,0,325500
0,0,0,0,0,0,0,0,0,325600
0,0,0,0,0,0,0,0,0,325700
0,0,0,0,0,0,0,0,0,325800
0,0,0,0,0,0,0,0,0,325900
0,0,0,0,0,0,0,0,0,326000
0,0,0,0,0,0,0,0,0,326100
0,0,0,0,0,0,0,0,0,326200
0,0,0,0,0,0,0,0,0,326300
0,0,0,0,0,0,0,0,0,326400
0,0,0,0,0,0,0,0,0,326500
0,0,0,0,0,0,0,0,0,326600
0,0,0,0,0,0,0,0,0,326700
0,0,0,0,0,0,0,0,0,326800
0,0,0,0,0,0,0,0,0,326900
0,0,0,0,0,0,0,0,0,327000
0,0,0,0,0,0,0,0,0,327100
0,0,0,0,0,0,0,0,0,327200
0,0,0,0,0,0,0,0,0,327300
0,0,0,0,0,0,0,0,0,327400
0,0,0,0,0,0,0,0,0,327500
0,0,0,0,0,0,0,0,0,327600
0,0,0,0,0,0,0,0,0,327700
0,0,0,0,0,0,0,0,0,327800
0,0,0,0,0,0,0,0,0,327900
0,0,0,0,0,0,0,0,0,328000
0,0,0,0,0,0,0,0,0,328100
0,0,0,0,0,0,0,0,0,328200
0,0,0,0,0,0,0,0,0,328300
0,0,0,0,0,0,0,0,0,328400
0,0,0,0,0,0,0,0,0,328500
0,0,0,0,0,0,0,0,0,328600
0,0,0,0,0,0,0,0,0,328700
0,0,0,0,0,0,0,0,0,328800
0,0,0,0,0,0,0,0,0,328900
0,0,0,0,0,0,0,0,0,329000
0,0,0,0,0,0,0,0,0,329100
0,0,0,0,0,0,0,0,0,329200
0,0,0,0,0,0,0,0,0,329300
0,0,0,0,0,0,0,0,0,329400
0,0,0,0,0,0,0,0,0,329500
0,0,0,0,0,0,0,0,0,329600
0,0,0,0,0,0,0,0,0,329700
0,0,0,0,0,0,0,0,0,329800
0,0,0,0,0,0,0,0,0,329900
0,0,0,0,0,0,0,0,0,330000
0,0,0,0,0,0,0,0,0,330100
0,0,0,0,0,0,0,0,0,330200
0,0,0,0,0,0,0,0,0,330300
0,0,0,0,0,0,0,0,0,330400
0,0,0,0,0,0,0,0,0,330500
0,0,0,0,0,0,0,0,0,330600
0,0,0,0,0,0,0,0,0,330700
0,0,0,0,0,0,0,0,0,330800
0,0,0,0,0,0,0,0,0,330900
0,0,0,0,0,0,0,0,0,331000
0,0,0,0,0,0,0,0,0,331100
0,0,0,0,0,0,0,0,0,331200
0,0,0,0,0,0,0,0,0,331300
0,0,0,0,0,0,0,0,0,331400
0,0,0,0,0,0,0,0,0,331500
0,0,0,0,0,0,0,0,0,331600
0,0,0,0,0,0,0,0,0,331700
0,0,0,0,0,0,0,0,0,331800
0,0,0,0,0,0,0,0,0,331900
0,0,0,0,0,0,0,0,0,332000
0,0,0,0,0,0,0,0,0,332100
0,0,0,0,0,0,0,0,0,332200
0,0,0,0,0,0,0,0,0,332300
0,0,0,0,0,0,0,0,0,332400
0,0,0,0,0,0,0,0,0,332500
0,0,0,0,0,0,0,0,0,332600
0,0,0,0,0,0,0,0,0,332700
0,0,0,0,0,0,0,0,0,332800
0,0,0,0,0,0,0,0,0,332900
0,0,0,0,0,0,0,0,0,333000
0,0,0,0,0,0,0,0,0,333100
0,0,0,0,0,0,0,0,0,333200
0,0,0,0,0,0,0,0,0,333300
0,0,0,0,0,0,0,0,0,333400
0,0,0,0,0,0,0,0,0,333500
0,0,0,0,0,0,0,0,0,333600
0,0,0,0,0,0,0,0,0,333700
0,0,0,0,0,0,0,0,0,333800
0,0,0,0,0,0,0,0,0,333900
0,0,0,0,0,0,0,0,0,334000
0,0,0,0,0,0,0,0,0,334100
0,0,0,0,0,0,0,0,0,334200
0,0,0,0,0,0,0,0,0,334300
0,0,0,0,0,0,0,0,0,334400
0,0,0,0,0,0,0,0,0,334500
0,0,0,0,0,0,0,0,0,334600
0,0,0,0,0,0,0,0,0,334700
0,0,0,0,0,0,0,0,0,334800
0,0,0,0,0,0,0,0,0,334900
0,0,0,0,0,0,0,0,0,335000
0,0,0,0,0,0,0,0,0,335100
0,0,0,0,0,0,0,0,0,335200
0,0,0,0,0,0,0,0,0,335300
0,0,0,0,0,0,0,0,0,335400
0,0,0,0,0,0,0,0,0,335500
0,0,0,0,0,0,0,0,0,335600
0,0,0,0,0,0,0,0,0,335700
0,0,0,0,0,0,0,0,0,335800
0,0,0,0,0,0,0,0,0,335900
0,0,0,0,0,0,0,0,0,336000
0,0,0,0,0,0,0,0,0,336100
0,0,0,0,0,0,0,0,0,336200
0,0,0,0,0,0,0,0,0,336300
0,0,0,0,0,0,0,0,0,336400
0,0,0,0,0,0,0,0,0,336500
0,0,0,0,0,0,0,0,0,336600
0,0,0,0,0,0,0,0,0,336700
0,0,0,0,0,0,0,0,0,336800
0,0,0,0,0,0,0,0,0,336900
0,0,0,0,0,0,0,0,0,337000
0,0,0,0,0,0,0,0,0,337100
0,0,0,0,0,0,0,0,0,337200
0,0,0,0,0,0,0,0,0,337300
0,0,0,0,0,0,0,0,0,337400
0,0,0,0,0,0,0,0,0,337500
0,0,0,0,0,0,0,0,0,337600
0,0,0,0,0,0,0,0,0,337700
0,0,0,0,0,0,0,0,0,337800
0,0,0,0,0,0,0,0,0,337900
0,0,0,0,0,0,0,0,0,338000
0,0,0,0,0,0,0,0,0,338100
0,0,0,0,0,0,0,0,0,338200
0,0,0,0,0,0,0,0,0,338300
0,0,0,0,0,0,0,0,0,338400
0,0,0,0,0,0,0,0,0,338500
0,0,0,0,0,0,0,0,0,338600
0,0,0,0,0,0,0,0,0,338700
0,0,0,0,0,0,0,0,0,338800
0,0,0,0,0,0,0,0,0,338900
0,0,0,0,0,0,0,0,0,339000
0,0,0,0,0,0,0,0,0,339100
0,0,0,0,0,0,0,0,0,339200
0,0,0,0,0,0,0,0,0,339300
0,0,0,0,0,0,0,0,0,339400
0,0,0,0,0,0,0,0,0,339500
0,0,0,0,0,0,0,0,0,339600
0,0,0,0,0,0,0,0,0,339700
0,0,0,0,0,0,0,0,0,339800
0,0,0,0,0,0,0,0,0,339900
0,0,0,0,0,0,0,0,0,340000
0,0,0,0,0,0,0,0,0,340100
0,0,0,0,0,0,0,0,0,340200
0,0,0,0,0,0,0,0,0,340300
0,0,0,0,0,0,0,0,0,340400
0,0,0,0,0,0,0,0,0,340500
0,0,0,0,0,0,0,0,0,340600
0,0,0,0,0,0,0,0,0,340700
0,0,0,0,0,0,0,0,0,340800
0,0,0,0,0,0,0,0,0,340900
0,0,0,0,0,0,0,0,0,341000
0,0,0,0,0,0,0,0,0,341100
0,0,0,0,0,0,0,0,0,341200
0,0,0,0,0,0,0,0,0,341300
0,0,0,0,0,0,0,0,0,341400
0,0,0,0,0,0,0,0,0,341500
0,0,0,0,0,0,0,0,0,341600
0,0,0,0,0,0,0,0,0,341700
0,0,0,0,0,0,0,0,0,341800
0,0,0,0,0,0,0,0,0,341900
0,0,0,0,0,0,0,0,0,342000
0,0,0,0,0,0,0,0,0,342100
0,0,0,0,0,0,0,0,0,342200
0,0,0,0,0,0,0,0,0,342300
0,0,0,0,0,0,0,0,0,342400
0,0,0,0,0,0,0,0,0,342500
0,0,0,0,0,0,0,0,0,342600
0,0,0,0,0,0,0,0,0,342700
0,0,0,0,0,0,0,0,0,342800
0,0,0,0,0,0,0,0,0,342900
0,0,0,0,0,0,0,0,0,343000
0,0,0,0,0,0,0,0,0,343100
0,0,0,0,0,0,0,0,0,343200
0,0,0,0,0,0,0,0,0,343300
0,0,0,0,0,0,0,0,0,343400
0,0,0,0,0,0,0,0,0,343500
0,0,0,0,0,0,0,0,0,343600
0,0,0,0,0,0,0,0,0,343700
0,0,0,0,0,0,0,0,0,343800
0,0,0,0,0,0,0,0,0,343900
0,0,0,0,0,0,0,0,0,344000
0,0,0,0,0,0,0,0,0,344100
0,0,0,0,0,0,0,0,0,344200
0,0,0,0,0,0,0,0,0,344300
0,0,0,0,0,0,0,0,0,344400
0,0,0,0,0,0,0,0,0,344500
0,0,0,0,0,0,0,0,0,344600
0,0,0,0,0,0,0,0,0,344700
0,0,0,0,0,0,0,0,0,344800
0,0,0,0,0,0,0,0,0,344900
0,0,0,0,0,0,0,0,0,345000
0,0,0,0,0,0,0,0,0,345100
0,0,0,0,0,0,0,0,0,345200
0,0,0,0,0,0,0,0,0,345300
0,0,0,0,0,0,0,0,0,345400
0,0,0,0,0,0,0,0,0,345500
0,0,0,0,0,0,0,0,0,345600
0,0,0,0,0,0,0,0,0,345700
0,0,0,0,0,0,0,0,0,345800
0,0,0,0,0,0,0,0,0,345900
0,0,0,0,0,0,0,0,0,346000
0,0,0,0,0,0,0,0,0,346100
0,0,0,0,0,0,0,0,0,346200
0,0,0,0,0,0,0,0,0,346300
0,0,0,0,0,0,0,0,0,346400
0,0,0,0,0,0,0,0,0,346500
0,0,0,0,0,0,0,0,0,346600
0,0,0,0,0,0,0,0,0,346700
0,0,0,0,0,0,0,0,0,346800
0,0,0,0,0,0,0,0,0,346900
0,0,0,0,0,0,0,0,0,347000
0,0,0,0,0,0,0,0,0,347100
0,0,0,0,0,0,0,0,0,347200
0,0,0,0,0,0,0,0,0,347300
0,0,0,0,0,0,0,0,0,347400
0,0,0,0,0,0,0,0,0,347500
0,0,0,0,0,0,0,0,0,347600
0,0,0,0,0,0,0,0,0,347700
0,0,0,0,0,0,0,0,0,347800
0,0,0,0,0,0,0,0,0,347900
0,0,0,0,0,0,0,0,0,348000
0,0,0,0,0,0,0,0,0,348100
0,0,0,0,0,0,0,0,0,348200
0,0,0,0,0,0,0,0,0,348300
0,0,0,0,0,0,0,0,0,348400
0,0,0,0,0,0,0,0,0,348500
0,0,0,0,0,0,0,0,0,348600
0,0,0,0,0,0,0,0,0,348700
0,0,0,0,0,0,0,0,0,348800
0,0,0,0,0,0,0,0,0,348900
0,0,0,0,0,0,0,0,0,349000
0,0,0,0,0,0,0,0,0,349100
0,0,0,0,0,0,0,0,0,349200
0,0,0,0,0,0,0,0,0,349300
0,0,0,0,0,0,0,0,0,349400
0,0,0,0,0,0,0,0,0,349500
0,0,0,0,0,0,0,0,0,349600
0,0,0,0,0,0,0,0,0,349700
0,0,0,0,0,0,0,0,0,349800
0,0,0,0,0,0,0,0,0,349900
0,0,0,0,0,0,0,0,0,350000
0,0,0,0,0,0,0,0,0,350100
0,0,0,0,0,0,0,0,0,350200
0,0,0,0,0,0,0,0,0,350300
0,0,0,0,0,0,0,0,0,350400
0,0,0,0,0,0,0,0,0,350500
0,0,0,0,0,0,0,0,0,350600
0,0,0,0,0,0,0,0,0,350700
0,0,0,0,0,0,0,0,0,350800
0,0,0,0,0,0,0,0,0,350900
0,0,0,0,0,0,0,0,0,351000
0,0,0,0,0,0,0,0,0,351100
0,0,0,0,0,0,0,0,0,351200
0,0,0,0,0,0,0,0,0,351300
0,0,0,0,0,0,0,0,0,351400
0,0,0,0,0,0,0,0,0,351500
0,0,0,0,0,0,0,0,0,351600
0,0,0,0,0,0,0,0,0,351700
0,0,0,0,0,0,0,0,0,351800
0,0,0,0,0,0,0,0,0,351900
0,0,0,0,0,0,0,0,0,352000
0,0,0,0,0,0,0,0,0,352100
0,0,0,0,0,0,0,0,0,352200
0,0,0,0,0,0,0,0,0,352300
0,0,0,0,0,0,0,0,0,352400
0,0,0,0,0,0,0,0,0,352500
0,0,0,0,0,0,0,0,0,352600
0,0,0,0,0,0,0,0,0,352700
0,0,0,0,0,0,0,0,0,352800
0,0,0,0,0,0,0,0,0,352900
0,0,0,0,0,0,0,0,0,353000
0,0,0,0,0,0,0,0,0,353100
0,0,0,0,0,0,0,0,0,353200
0,0,0,0,0,0,0,0,0,353300
0,0,0,0,0,0,0,0,0,353400
0,0,0,0,0,0,0,0,0,353500
0,0,0,0,0,0,0,0,0,353600
0,0,0,0,0,0,0,0,0,353700
0,0,0,0,0,0,0,0,0,353800
0,0,0,0,0,0,0,0,0,353900
0,0,0,0,0,0,0,0,0,354000
0,0,0,0,0,0,0,0,0,354100
0,0,0,0,0,0,0,0,0,354200
0,0,0,0,0,0,0,0,0,354300
0,0,0,0,0,0,0,0,0,354400
0,0,0,0,0,0,0,0,0,354500
0,0,0,0,0,0,0,0,0,354600
0,0,0,0,0,0,0,0,0,354700
0,0,0,0,0,0,0,0,0,354800
0,0,0,0,0,0,0,0,0,354900
0,0,0,0,0,0,0,0,0,355000
0,0,0,0,0,0,0,0,0,355100
0,0,0,0,0,0,0,0,0,355200
0,0,0,0,0,0,0,0,0,355300
0,0,0,0,0,0,0,0,0,355400
0,0,0,0,0,0,0,0,0,355500
0,0,0,0,0,0,0,0,0,355600
0,0,0,0,0,0,0,0,0,355700
0,0,0,0,0,0,0,0,0,355800
0,0,0,0,0,0,0,0,0,355900
0,0,0,0,0,0,0,0,0,356000
0,0,0,0,0,0,0,0,0,356100
0,0,0,0,0,0,0,0,0,356200
0,0,0,0,0,0,0,0,0,356300
0,0,0,0,0,0,0,0,0,356400
0,0,0,0,0,0,0,0,0,356500
0,0,0,0,0,0,0,0,0,356600
0,0,0,0,0,0,0,0,0,356700
0,0,0,0,0,0,0,0,0,356800
0,0,0,0,0,0,0,0,0,356900
0,0,0,0,0,0,0,0,0,357000
0,0,0,0,0,0,0,0,0,357100
0,0,0,0,0,0,0,0,0,357200
0,0,0,0,0,0,0,0,0,357300
0,0,0,0,0,0,0,0,0,357400
0,0,0,0,0,0,0,0,0,357500
0,0,0,0,0,0,0,0,0,357600
0,0,0,0,0,0,0,0,0,357700
0,0,0,0,0,0,0,0,0,357800
0,0,0,0,0,0,0,0,0,357900
0,0,0,0,0,0,0,0,0,358000
0,0,0,0,0,0,0,0,0,358100
0,0,0,0,0,0,0,0,0,358200
0,0,0,0,0,0,0,0,0,358300
0,0,0,0,0,0,0,0,0,358400
0,0,0,0,0,0,0,0,0,358500
0,0,0,0,0,0,0,0,0,358600
0,0,0,0,0,0,0,0,0,358700
0,0,0,0,0,0,0,0,0,358800
0,0,0,0,0,0,0,0,0,358900
0,0,0,0,0,0,0,0,0,359000
0,0,0,0,0,0,0,0,0,359100
0,0,0,0,0,0,0,0,0,359200
0,0,0,0,0,0,0,0,0,359300
0,0,0,0,0,0,0,0,0,359400
0,0,0,0,0,0,0,0,0,359500
0,0,0,0,0,0,0,0,0,359600
0,0,0,0,0,0,0,0,0,359700
0,0,0,0,0,0,0,0,0,359800
0,0,0,0,0,0,0,0,0,359900
0,0,0,0,0,0,0,0,0,360000
0,0,0,0,0,0,0,0,0,360100
0,0,0,0,0,0,0,0,0,360200
0,0,0,0,0,0,0,0,0,360300
0,0,0,0,0,0,0,0,0,360400
0,0,0,0,0,0,0,0,0,360500
0,0,0,0,0,0,0,0,0,360600
0,0,0,0,0,0,0,0,0,360700
0,0,0,0,0,0,0,0,0,360800
0,0,0,0,0,0,0,0,0,360900
0,0,0,0,0,0,0,0,0,361000
0,0,0,0,0,0,0,0,0,361100
0,0,0,0,0,0,0,0,0,361200
0,0,0,0,0,0,0,0,0,361300
0,0,0,0,0,0,0,0,0,361400
0,0,0,0,0,0,0,0,0,361500
0,0,0,0,0,0,0,0,0,361600
0,0,0,0,0,0,0,0,0,361700
0,0,0,0,0,0,0,0,0,361800
0,0,0,0,0,0,0,0,0,361900
0,0,0,0,0,0,0,0,0,362000
0,0,0,0,0,0,0,0,0,362100
0,0,0,0,0,0,0,0,0,362200
0,0,0,0,0,0,0,0,0,362300
0,0,0,0,0,0,0,0,0,362400
0,0,0,0,0,0,0,0,0,362500
0,0,0,0,0,0,0,0,0,362600
0,0,0,0,0,0,0,0,0,362700
0,0,0,0,0,0,0,0,0,362800
0,0,0,0,0,0,0,0,0,362900
0,0,0,0,0,0,0,0,0,363000
0,0,0,0,0,0,0,0,0,363100
0,0,0,0,0,0,0,0,0,363200
0,0,0,0,0,0,0,0,0,363300
0,0,0,0,0,0,0,0,0,363400
0,0,0,0,0,0,0,0,0,363500
0,0,0,0,0,0,0,0,0,363600
0,0,0,0,0,0,0,0,0,363700
0,0,0,0,0,0,0,0,0,363800
0,0,0,0,0,0,0,0,0,363900
0,0,0,0,0,0,0,0,0,364000
0,0,0,0,0,0,0,0,0,364100
0,0,0,0,0,0,0,0,0,364200
0,0,0,0,0,0,0,0,0,364300
0,0,0,0,0,0,0,0,0,364400
0,0,0,0,0,0,0,0,0,364500
0,0,0,0,0,0,0,0,0,364600
0,0,0,0,0,0,0,0,0,364700
0,0,0,0,0,0,0,0,0,364800
0,0,0,0,0,0,0,0,0,364900
0,0,0,0,0,0,0,0,0,365000
0,0,0,0,0,0,0,0,0,365100
0,0,0,0,0,0,0,0,0,365200
0,0,0,0,0,0,0,0,0,365300
0,0,0,0,0,0,0,0,0,365400
0,0,0,0,0,0,0,0,0,365500
0,0,0,0,0,0,0,0,0,365600
0,0,0,0,0,0,0,0,0,365700
0,0,0,0,0,0,0,0,0,365800
0,0,0,0,0,0,0,0,0,365900
0,0,0,0,0,0,0,0,0,366000
0,0,0,0,0,0,0,0,0,366100
0,0,0,0,0,0,0,0,0,366200
0,0,0,0,0,0,0,0,0,366300
0,0,0,0,0,0,0,0,0,366400
0,0,0,0,0,0,0,0,0,366500
0,0,0,0,0,0,0,0,0,366600
0,0,0,0,0,0,0,0,0,366700
0,0,0,0,0,0,0,0,0,366800
0,0,0,0,0,0,0,0,0,366900
0,0,0,0,0,0,0,0,0,367000
0,0,0,0,0,0,0,0,0,367100
0,0,0,0,0,0,0,0,0,367200
0,0,0,0,0,0,0,0,0,367300
0,0,0,0,0,0,0,0,0,367400
0,0,0,0,0,0,0,0,0,367500
0,0,0,0,0,0,0,0,0,367600
0,0,0,0,0,0,0,0,0,367700
0,0,0,0,0,0,0,0,0,367800
0,0,0,0,0,0,0,0,0,367900
0,0,0,0,0,0,0,0,0,368000
0,0,0,0,0,0,0,0,0,368100
0,0,0,0,0,0,0,0,0,368200
0,0,0,0,0,0,0,0,0,368300
0,0,0,0,0,0,0,0,0,368400
0,0,0,0,0,0,0,0,0,368500
0,0,0,0,0,0,0,0,0,368600
0,0,0,0,0,0,0,0,0,368700
0,0,0,0,0,0,0,0,0,368800
0,0,0,0,0,0,0,0,0,368900
0,0,0,0,0,0,0,0,0,369000
0,0,0,0,0,0,0,0,0,369100
0,0,0,0,0,0,0,0,0,369200
0,0,0,0,0,0,0,0,0,369300
0,0,0,0,0,0,0,0,0,369400
0,0,0,0,0,0,0,0,0,369500
0,0,0,0,0,0,0,0,0,369600
0,0,0,0,0,0,0,0,0,369700
0,0,0,0,0,0,0,0,0,369800
0,0,0,0,0,0,0,0,0,369900
0,0,0,0,0,0,0,0,0,370000
0,0,0,0,0,0,0,0,0,370100
0,0,0,0,0,0,0,0,0,370200
0,0,0,0,0,0,0,0,0,370300
0,0,0,0,0,0,0,0,0,370400
0,0,0,0,0,0,0,0,0,370500
0,0,0,0,0,0,0,0,0,370600
0,0,0,0,0,0,0,0,0,370700
0,0,0,0,0,0,0,0,0,370800
0,0,0,0,0,0,0,0,0,370900
0,0,0,0,0,0,0,0,0,371000
0,0,0,0,0,0,0,0,0,371100
0,0,0,0,0,0,0,0,0,371200
0,0,0,0,0,0,0,0,0,371300
0,0,0,0,0,0,0,0,0,371400
0,0,0,0,0,0,0,0,0,371500
0,0,0,0,0,0,0,0,0,371600
0,0,0,0,0,0,0,0,0,371700
0,0,0,0,0,0,0,0,0,371800
0,0,0,0,0,0,0,0,0,371900
0,0,0,0,0,0,0,0,0,372000
0,0,0,0,0,0,0,0,0,372100
0,0,0,0,0,0,0,0,0,372200
0,0,0,0,0,0,0,0,0,372300
0,0,0,0,0,0,0,0,0,372400
0,0,0,0,0,0,0,0,0,372500
0,0,0,0,0,0,0,0,0,372600
0,0,0,0,0,0,0,0,0,372700
0,0,0,0,0,0,0,0,0,372800
0,0,0,0,0,0,0,0,0,372900
0,0,0,0,0,0,0,0,0,373000
0,0,0,0,0,0,0,0,0,373100
0,0,0,0,0,0,0,0,0,373200
0,0,0,0,0,0,0,0,0,373300
0,0,0,0,0,0,0,0,0,373400
0,0,0,0,0,0,0,0,0,373500
0,0,0,0,0,0,0,0,0,373600
0,0,0,0,0,0,0,0,0,373700
0,0,0,0,0,0,0,0,0,373800
0,0,0,0,0,0,0,0,0,373900
0,0,0,0,0,0,0,0,0,374000
0,0,0,0,0,0,0,0,0,374100
0,0,0,0,0,0,0,0,0,374200
0,0,0,0,0,0,0,0,0,374300
0,0,0,0,0,0,0,0,0,374400
0,0,0,0,0,0,0,0,0,374500
0,0,0,0,0,0,0,0,0,374600
0,0,0,0,0,0,0,0,0,374700
0,0,0,0,0,0,0,0,0,374800
0,0,0,0,0,0,0,0,0,374900
0,0,0,0,0,0,0,0,0,375000
0,0,0,0,0,0,0,0,0,375100
0,0,0,0,0,0,0,0,0,375200
0,0,0,0,0,0,0,0,0,375300
0,0,0,0,0,0,0,0,0,375400
0,0,0,0,0,0,0,0,0,375500
0,0,0,0,0,0,0,0,0,375600
0,0,0,0,0,0,0,0,0,375700
0,0,0,0,0,0,0,0,0,375800
0,0,0,0,0,0,0,0,0,375900
0,0,0,0,0,0,0,0,0,376000
0,0,0,0,0,0,0,0,0,376100
0,0,0,0,0,0,0,0,0,376200
0,0,0,0,0,0,0,0,0,376300
0,0,0,0,0,0,0,0,0,376400
0,0,0,0,0,0,0,0,0,376500
0,0,0,0,0,0,0,0,0,376600
0,0,0,0,0,0,0,0,0,376700
0,0,0,0,0,0,0,0,0,376800
0,0,0,0,0,0,0,0,0,376900
0,0,0,0,0,0,0,0,0,377000
0,0,0,0,0,0,0,0,0,377100
0,0,0,0,0,0,0,0,0,377200
0,0,0,0,0,0,0,0,0,377300
0,0,0,0,0,0,0,0,0,377400
